Domain, Pdq
0.08568,0.422149268914
0.08569,0.422139195338
0.0857,0.422129098292
0.08571,0.422118977849
0.08572,0.422108834079
0.08573,0.422098667054
0.08574,0.422088476846
0.08575,0.422078263527
0.08576,0.422068027169
0.08577,0.422057767844
0.08578,0.422047485626
0.08579,0.422037180586
0.0858,0.422026852798
0.08581,0.422016502334
0.08582,0.422006129269
0.08583,0.421995733676
0.08584,0.421985315627
0.08585,0.421974875198
0.08586,0.421964412463
0.08587,0.421953927494
0.08588,0.421943420368
0.08589,0.421932891158
0.0859,0.42192233994
0.08591,0.421911766787
0.08592,0.421901171777
0.08593,0.421890554983
0.08594,0.421879916481
0.08595,0.421869256347
0.08596,0.421858574658
0.08597,0.421847871488
0.08598,0.421837146914
0.08599,0.421826401012
0.086,0.421815633859
0.08601,0.421804845533
0.08602,0.421794036108
0.08603,0.421783205664
0.08604,0.421772354276
0.08605,0.421761482022
0.08606,0.421750588981
0.08607,0.421739675229
0.08608,0.421728740844
0.08609,0.421717785905
0.0861,0.42170681049
0.08611,0.421695814677
0.08612,0.421684798544
0.08613,0.421673762171
0.08614,0.421662705636
0.08615,0.421651629019
0.08616,0.421640532398
0.08617,0.421629415852
0.08618,0.421618279462
0.08619,0.421607123307
0.0862,0.421595947467
0.08621,0.421584752021
0.08622,0.42157353705
0.08623,0.421562302634
0.08624,0.421551048854
0.08625,0.421539775789
0.08626,0.421528483521
0.08627,0.421517172131
0.08628,0.4215058417
0.08629,0.421494492308
0.0863,0.421483124037
0.08631,0.421471736969
0.08632,0.421460331184
0.08633,0.421448906766
0.08634,0.421437463795
0.08635,0.421426002353
0.08636,0.421414522523
0.08637,0.421403024388
0.08638,0.421391508029
0.08639,0.421379973528
0.0864,0.42136842097
0.08641,0.421356850436
0.08642,0.421345262009
0.08643,0.421333655773
0.08644,0.421322031811
0.08645,0.421310390206
0.08646,0.421298731041
0.08647,0.421287054401
0.08648,0.421275360368
0.08649,0.421263649027
0.0865,0.421251920463
0.08651,0.421240174758
0.08652,0.421228411997
0.08653,0.421216632265
0.08654,0.421204835645
0.08655,0.421193022224
0.08656,0.421181192084
0.08657,0.421169345312
0.08658,0.421157481992
0.08659,0.42114560221
0.0866,0.421133706049
0.08661,0.421121793597
0.08662,0.421109864938
0.08663,0.421097920157
0.08664,0.421085959341
0.08665,0.421073982575
0.08666,0.421061989945
0.08667,0.421049981537
0.08668,0.421037957437
0.08669,0.421025917731
0.0867,0.421013862506
0.08671,0.421001791848
0.08672,0.420989705844
0.08673,0.42097760458
0.08674,0.420965488143
0.08675,0.42095335662
0.08676,0.420941210098
0.08677,0.420929048663
0.08678,0.420916872403
0.08679,0.420904681406
0.0868,0.420892475757
0.08681,0.420880255546
0.08682,0.42086802086
0.08683,0.420855771785
0.08684,0.42084350841
0.08685,0.420831230823
0.08686,0.420818939111
0.08687,0.420806633363
0.08688,0.420794313666
0.08689,0.420781980109
0.0869,0.42076963278
0.08691,0.420757271768
0.08692,0.42074489716
0.08693,0.420732509045
0.08694,0.420720107513
0.08695,0.420707692651
0.08696,0.420695264548
0.08697,0.420682823294
0.08698,0.420670368977
0.08699,0.420657901686
0.087,0.42064542151
0.08701,0.420632928538
0.08702,0.42062042286
0.08703,0.420607904566
0.08704,0.420595373743
0.08705,0.420582830483
0.08706,0.420570274873
0.08707,0.420557707005
0.08708,0.420545126967
0.08709,0.42053253485
0.0871,0.420519930743
0.08711,0.420507314736
0.08712,0.420494686919
0.08713,0.420482047382
0.08714,0.420469396216
0.08715,0.42045673351
0.08716,0.420444059354
0.08717,0.420431373839
0.08718,0.420418677055
0.08719,0.420405969093
0.0872,0.420393250043
0.08721,0.420380519995
0.08722,0.420367779041
0.08723,0.42035502727
0.08724,0.420342264773
0.08725,0.420329491642
0.08726,0.420316707967
0.08727,0.420303913838
0.08728,0.420291109347
0.08729,0.420278294585
0.0873,0.420265469642
0.08731,0.42025263461
0.08732,0.42023978958
0.08733,0.420226934643
0.08734,0.42021406989
0.08735,0.420201195412
0.08736,0.4201883113
0.08737,0.420175417647
0.08738,0.420162514543
0.08739,0.420149602079
0.0874,0.420136680348
0.08741,0.42012374944
0.08742,0.420110809447
0.08743,0.420097860461
0.08744,0.420084902573
0.08745,0.420071935876
0.08746,0.420058960459
0.08747,0.420045976416
0.08748,0.420032983838
0.08749,0.420019982816
0.0875,0.420006973443
0.08751,0.419993955811
0.08752,0.41998093001
0.08753,0.419967896134
0.08754,0.419954854273
0.08755,0.41994180452
0.08756,0.419928746968
0.08757,0.419915681706
0.08758,0.419902608829
0.08759,0.419889528428
0.0876,0.419876440594
0.08761,0.41986334542
0.08762,0.419850242999
0.08763,0.419837133421
0.08764,0.41982401678
0.08765,0.419810893166
0.08766,0.419797762674
0.08767,0.419784625394
0.08768,0.419771481419
0.08769,0.41975833084
0.0877,0.419745173751
0.08771,0.419732010244
0.08772,0.41971884041
0.08773,0.419705664342
0.08774,0.419692482132
0.08775,0.419679293872
0.08776,0.419666099655
0.08777,0.419652899572
0.08778,0.419639693717
0.08779,0.419626482181
0.0878,0.419613265057
0.08781,0.419600042436
0.08782,0.419586814412
0.08783,0.419573581076
0.08784,0.41956034252
0.08785,0.419547098837
0.08786,0.41953385012
0.08787,0.41952059646
0.08788,0.419507337949
0.08789,0.419494074681
0.0879,0.419480806746
0.08791,0.419467534238
0.08792,0.419454257248
0.08793,0.419440975869
0.08794,0.419427690193
0.08795,0.419414400312
0.08796,0.419401106318
0.08797,0.419387808303
0.08798,0.41937450636
0.08799,0.419361200581
0.088,0.419347891057
0.08801,0.419334577881
0.08802,0.419321261145
0.08803,0.419307940941
0.08804,0.419294617361
0.08805,0.419281290497
0.08806,0.41926796044
0.08807,0.419254627284
0.08808,0.419241291119
0.08809,0.419227952038
0.0881,0.419214610133
0.08811,0.419201265495
0.08812,0.419187918217
0.08813,0.419174568389
0.08814,0.419161216105
0.08815,0.419147861455
0.08816,0.419134504531
0.08817,0.419121145425
0.08818,0.419107784229
0.08819,0.419094421034
0.0882,0.419081055932
0.08821,0.419067689014
0.08822,0.419054320372
0.08823,0.419040950097
0.08824,0.419027578281
0.08825,0.419014205015
0.08826,0.419000830391
0.08827,0.418987454499
0.08828,0.418974077431
0.08829,0.418960699278
0.0883,0.418947320132
0.08831,0.418933940083
0.08832,0.418920559223
0.08833,0.418907177642
0.08834,0.418893795432
0.08835,0.418880412683
0.08836,0.418867029487
0.08837,0.418853645933
0.08838,0.418840262114
0.08839,0.41882687812
0.0884,0.418813494041
0.08841,0.418800109968
0.08842,0.418786725991
0.08843,0.418773342202
0.08844,0.41875995869
0.08845,0.418746575546
0.08846,0.41873319286
0.08847,0.418719810723
0.08848,0.418706429225
0.08849,0.418693048456
0.0885,0.418679668505
0.08851,0.418666289464
0.08852,0.418652911422
0.08853,0.418639534468
0.08854,0.418626158694
0.08855,0.418612784187
0.08856,0.418599411039
0.08857,0.418586039339
0.08858,0.418572669177
0.08859,0.418559300641
0.0886,0.418545933822
0.08861,0.418532568808
0.08862,0.418519205689
0.08863,0.418505844554
0.08864,0.418492485493
0.08865,0.418479128594
0.08866,0.418465773947
0.08867,0.418452421639
0.08868,0.418439071761
0.08869,0.418425724401
0.0887,0.418412379647
0.08871,0.418399037588
0.08872,0.418385698312
0.08873,0.418372361909
0.08874,0.418359028466
0.08875,0.418345698071
0.08876,0.418332370814
0.08877,0.418319046781
0.08878,0.418305726061
0.08879,0.418292408742
0.0888,0.418279094911
0.08881,0.418265784657
0.08882,0.418252478066
0.08883,0.418239175227
0.08884,0.418225876228
0.08885,0.418212581154
0.08886,0.418199290094
0.08887,0.418186003135
0.08888,0.418172720364
0.08889,0.418159441868
0.0889,0.418146167733
0.08891,0.418132898048
0.08892,0.418119632897
0.08893,0.418106372368
0.08894,0.418093116548
0.08895,0.418079865523
0.08896,0.418066619379
0.08897,0.418053378202
0.08898,0.418040142078
0.08899,0.418026911094
0.089,0.418013685335
0.08901,0.418000464888
0.08902,0.417987249837
0.08903,0.417974040268
0.08904,0.417960836267
0.08905,0.41794763792
0.08906,0.41793444531
0.08907,0.417921258525
0.08908,0.417908077648
0.08909,0.417894902764
0.0891,0.417881733958
0.08911,0.417868571316
0.08912,0.417855414921
0.08913,0.417842264858
0.08914,0.417829121211
0.08915,0.417815984065
0.08916,0.417802853504
0.08917,0.417789729611
0.08918,0.417776612471
0.08919,0.417763502167
0.0892,0.417750398783
0.08921,0.417737302402
0.08922,0.417724213108
0.08923,0.417711130984
0.08924,0.417698056114
0.08925,0.417684988579
0.08926,0.417671928464
0.08927,0.417658875851
0.08928,0.417645830822
0.08929,0.41763279346
0.0893,0.417619763847
0.08931,0.417606742066
0.08932,0.417593728199
0.08933,0.417580722328
0.08934,0.417567724534
0.08935,0.4175547349
0.08936,0.417541753507
0.08937,0.417528780436
0.08938,0.417515815769
0.08939,0.417502859586
0.0894,0.41748991197
0.08941,0.417476973001
0.08942,0.41746404276
0.08943,0.417451121326
0.08944,0.417438208782
0.08945,0.417425305207
0.08946,0.417412410682
0.08947,0.417399525286
0.08948,0.417386649099
0.08949,0.417373782202
0.0895,0.417360924674
0.08951,0.417348076595
0.08952,0.417335238043
0.08953,0.417322409098
0.08954,0.41730958984
0.08955,0.417296780347
0.08956,0.417283980697
0.08957,0.41727119097
0.08958,0.417258411245
0.08959,0.417245641598
0.0896,0.41723288211
0.08961,0.417220132857
0.08962,0.417207393917
0.08963,0.417194665369
0.08964,0.417181947289
0.08965,0.417169239756
0.08966,0.417156542846
0.08967,0.417143856637
0.08968,0.417131181206
0.08969,0.417118516629
0.0897,0.417105862983
0.08971,0.417093220345
0.08972,0.417080588791
0.08973,0.417067968397
0.08974,0.417055359239
0.08975,0.417042761393
0.08976,0.417030174934
0.08977,0.417017599939
0.08978,0.417005036482
0.08979,0.41699248464
0.0898,0.416979944486
0.08981,0.416967416096
0.08982,0.416954899544
0.08983,0.416942394905
0.08984,0.416929902254
0.08985,0.416917421664
0.08986,0.41690495321
0.08987,0.416892496965
0.08988,0.416880053003
0.08989,0.416867621399
0.0899,0.416855202224
0.08991,0.416842795553
0.08992,0.416830401458
0.08993,0.416818020012
0.08994,0.416805651288
0.08995,0.416793295359
0.08996,0.416780952296
0.08997,0.416768622172
0.08998,0.416756305059
0.08999,0.416744001029
0.09,0.416731710153
0.09001,0.416719432503
0.09002,0.416707168149
0.09003,0.416694917164
0.09004,0.416682679618
0.09005,0.416670455582
0.09006,0.416658245126
0.09007,0.416646048321
0.09008,0.416633865237
0.09009,0.416621695943
0.0901,0.416609540511
0.09011,0.416597399008
0.09012,0.416585271506
0.09013,0.416573158073
0.09014,0.416561058778
0.09015,0.41654897369
0.09016,0.416536902878
0.09017,0.41652484641
0.09018,0.416512804355
0.09019,0.416500776781
0.0902,0.416488763756
0.09021,0.416476765348
0.09022,0.416464781623
0.09023,0.416452812651
0.09024,0.416440858497
0.09025,0.416428919229
0.09026,0.416416994913
0.09027,0.416405085617
0.09028,0.416393191407
0.09029,0.416381312349
0.0903,0.416369448508
0.09031,0.416357599952
0.09032,0.416345766745
0.09033,0.416333948953
0.09034,0.416322146642
0.09035,0.416310359875
0.09036,0.416298588719
0.09037,0.416286833238
0.09038,0.416275093496
0.09039,0.416263369558
0.0904,0.416251661488
0.09041,0.416239969349
0.09042,0.416228293205
0.09043,0.41621663312
0.09044,0.416204989157
0.09045,0.41619336138
0.09046,0.41618174985
0.09047,0.416170154631
0.09048,0.416158575784
0.09049,0.416147013373
0.0905,0.41613546746
0.09051,0.416123938106
0.09052,0.416112425372
0.09053,0.416100929321
0.09054,0.416089450013
0.09055,0.41607798751
0.09056,0.416066541872
0.09057,0.41605511316
0.09058,0.416043701434
0.09059,0.416032306755
0.0906,0.416020929182
0.09061,0.416009568776
0.09062,0.415998225595
0.09063,0.415986899699
0.09064,0.415975591148
0.09065,0.4159643
0.09066,0.415953026313
0.09067,0.415941770147
0.09068,0.41593053156
0.09069,0.415919310609
0.0907,0.415908107352
0.09071,0.415896921848
0.09072,0.415885754153
0.09073,0.415874604326
0.09074,0.415863472421
0.09075,0.415852358498
0.09076,0.415841262611
0.09077,0.415830184818
0.09078,0.415819125174
0.09079,0.415808083736
0.0908,0.415797060558
0.09081,0.415786055697
0.09082,0.415775069208
0.09083,0.415764101146
0.09084,0.415753151565
0.09085,0.415742220521
0.09086,0.415731308066
0.09087,0.415720414257
0.09088,0.415709539145
0.09089,0.415698682787
0.0909,0.415687845233
0.09091,0.415677026539
0.09092,0.415666226756
0.09093,0.415655445938
0.09094,0.415644684138
0.09095,0.415633941406
0.09096,0.415623217797
0.09097,0.415612513361
0.09098,0.41560182815
0.09099,0.415591162216
0.091,0.41558051561
0.09101,0.415569888383
0.09102,0.415559280585
0.09103,0.415548692267
0.09104,0.41553812348
0.09105,0.415527574273
0.09106,0.415517044696
0.09107,0.415506534799
0.09108,0.415496044631
0.09109,0.415485574242
0.0911,0.41547512368
0.09111,0.415464692994
0.09112,0.415454282233
0.09113,0.415443891444
0.09114,0.415433520675
0.09115,0.415423169975
0.09116,0.415412839391
0.09117,0.41540252897
0.09118,0.415392238759
0.09119,0.415381968805
0.0912,0.415371719155
0.09121,0.415361489854
0.09122,0.41535128095
0.09123,0.415341092488
0.09124,0.415330924513
0.09125,0.415320777071
0.09126,0.415310650207
0.09127,0.415300543966
0.09128,0.415290458393
0.09129,0.415280393532
0.0913,0.415270349427
0.09131,0.415260326123
0.09132,0.415250323663
0.09133,0.41524034209
0.09134,0.415230381449
0.09135,0.415220441781
0.09136,0.41521052313
0.09137,0.415200625538
0.09138,0.415190749048
0.09139,0.415180893701
0.0914,0.41517105954
0.09141,0.415161246605
0.09142,0.415151454939
0.09143,0.415141684582
0.09144,0.415131935576
0.09145,0.415122207961
0.09146,0.415112501776
0.09147,0.415102817063
0.09148,0.415093153862
0.09149,0.415083512211
0.0915,0.415073892151
0.09151,0.41506429372
0.09152,0.415054716958
0.09153,0.415045161902
0.09154,0.415035628592
0.09155,0.415026117066
0.09156,0.415016627361
0.09157,0.415007159516
0.09158,0.414997713567
0.09159,0.414988289552
0.0916,0.414978887508
0.09161,0.414969507472
0.09162,0.41496014948
0.09163,0.414950813568
0.09164,0.414941499772
0.09165,0.414932208128
0.09166,0.414922938672
0.09167,0.414913691438
0.09168,0.414904466462
0.09169,0.414895263778
0.0917,0.414886083421
0.09171,0.414876925426
0.09172,0.414867789825
0.09173,0.414858676653
0.09174,0.414849585943
0.09175,0.414840517729
0.09176,0.414831472043
0.09177,0.414822448919
0.09178,0.414813448388
0.09179,0.414804470483
0.0918,0.414795515237
0.09181,0.41478658268
0.09182,0.414777672844
0.09183,0.414768785761
0.09184,0.414759921461
0.09185,0.414751079976
0.09186,0.414742261335
0.09187,0.414733465569
0.09188,0.414724692708
0.09189,0.414715942781
0.0919,0.414707215819
0.09191,0.41469851185
0.09192,0.414689830904
0.09193,0.414681173008
0.09194,0.414672538192
0.09195,0.414663926484
0.09196,0.414655337912
0.09197,0.414646772503
0.09198,0.414638230285
0.09199,0.414629711286
0.092,0.414621215531
0.09201,0.414612743048
0.09202,0.414604293864
0.09203,0.414595868004
0.09204,0.414587465494
0.09205,0.414579086361
0.09206,0.414570730629
0.09207,0.414562398324
0.09208,0.414554089471
0.09209,0.414545804094
0.0921,0.414537542218
0.09211,0.414529303867
0.09212,0.414521089065
0.09213,0.414512897836
0.09214,0.414504730202
0.09215,0.414496586188
0.09216,0.414488465816
0.09217,0.414480369108
0.09218,0.414472296088
0.09219,0.414464246777
0.0922,0.414456221197
0.09221,0.41444821937
0.09222,0.414440241316
0.09223,0.414432287059
0.09224,0.414424356617
0.09225,0.414416450012
0.09226,0.414408567264
0.09227,0.414400708393
0.09228,0.414392873419
0.09229,0.414385062362
0.0923,0.414377275241
0.09231,0.414369512075
0.09232,0.414361772882
0.09233,0.414354057682
0.09234,0.414346366493
0.09235,0.414338699333
0.09236,0.414331056219
0.09237,0.414323437169
0.09238,0.414315842201
0.09239,0.414308271331
0.0924,0.414300724576
0.09241,0.414293201953
0.09242,0.414285703478
0.09243,0.414278229167
0.09244,0.414270779036
0.09245,0.4142633531
0.09246,0.414255951375
0.09247,0.414248573875
0.09248,0.414241220615
0.09249,0.41423389161
0.0925,0.414226586874
0.09251,0.414219306421
0.09252,0.414212050264
0.09253,0.414204818418
0.09254,0.414197610894
0.09255,0.414190427707
0.09256,0.414183268869
0.09257,0.414176134392
0.09258,0.414169024288
0.09259,0.41416193857
0.0926,0.414154877249
0.09261,0.414147840337
0.09262,0.414140827843
0.09263,0.414133839781
0.09264,0.41412687616
0.09265,0.41411993699
0.09266,0.414113022281
0.09267,0.414106132045
0.09268,0.414099266289
0.09269,0.414092425024
0.0927,0.414085608259
0.09271,0.414078816002
0.09272,0.414072048262
0.09273,0.414065305048
0.09274,0.414058586367
0.09275,0.414051892227
0.09276,0.414045222636
0.09277,0.414038577602
0.09278,0.414031957131
0.09279,0.41402536123
0.0928,0.414018789906
0.09281,0.414012243165
0.09282,0.414005721012
0.09283,0.413999223455
0.09284,0.413992750498
0.09285,0.413986302147
0.09286,0.413979878407
0.09287,0.413973479282
0.09288,0.413967104777
0.09289,0.413960754896
0.0929,0.413954429644
0.09291,0.413948129024
0.09292,0.413941853039
0.09293,0.413935601693
0.09294,0.41392937499
0.09295,0.413923172931
0.09296,0.413916995519
0.09297,0.413910842756
0.09298,0.413904714645
0.09299,0.413898611187
0.093,0.413892532384
0.09301,0.413886478236
0.09302,0.413880448746
0.09303,0.413874443913
0.09304,0.413868463738
0.09305,0.413862508222
0.09306,0.413856577363
0.09307,0.413850671163
0.09308,0.413844789621
0.09309,0.413838932735
0.0931,0.413833100505
0.09311,0.41382729293
0.09312,0.413821510007
0.09313,0.413815751736
0.09314,0.413810018113
0.09315,0.413804309138
0.09316,0.413798624807
0.09317,0.413792965118
0.09318,0.413787330067
0.09319,0.413781719652
0.0932,0.413776133868
0.09321,0.413770572712
0.09322,0.413765036181
0.09323,0.413759524269
0.09324,0.413754036972
0.09325,0.413748574286
0.09326,0.413743136205
0.09327,0.413737722724
0.09328,0.413732333839
0.09329,0.413726969542
0.0933,0.413721629828
0.09331,0.41371631469
0.09332,0.413711024123
0.09333,0.413705758119
0.09334,0.413700516672
0.09335,0.413695299774
0.09336,0.413690107418
0.09337,0.413684939596
0.09338,0.4136797963
0.09339,0.413674677522
0.0934,0.413669583253
0.09341,0.413664513485
0.09342,0.413659468208
0.09343,0.413654447414
0.09344,0.413649451094
0.09345,0.413644479236
0.09346,0.413639531832
0.09347,0.413634608872
0.09348,0.413629710344
0.09349,0.413624836239
0.0935,0.413619986545
0.09351,0.413615161251
0.09352,0.413610360346
0.09353,0.413605583819
0.09354,0.413600831656
0.09355,0.413596103847
0.09356,0.413591400379
0.09357,0.41358672124
0.09358,0.413582066415
0.09359,0.413577435893
0.0936,0.413572829661
0.09361,0.413568247703
0.09362,0.413563690008
0.09363,0.41355915656
0.09364,0.413554647346
0.09365,0.413550162351
0.09366,0.41354570156
0.09367,0.413541264959
0.09368,0.413536852531
0.09369,0.413532464262
0.0937,0.413528100136
0.09371,0.413523760137
0.09372,0.413519444248
0.09373,0.413515152454
0.09374,0.413510884738
0.09375,0.413506641083
0.09376,0.413502421472
0.09377,0.413498225886
0.09378,0.41349405431
0.09379,0.413489906725
0.0938,0.413485783113
0.09381,0.413481683456
0.09382,0.413477607734
0.09383,0.413473555931
0.09384,0.413469528025
0.09385,0.413465524
0.09386,0.413461543833
0.09387,0.413457587507
0.09388,0.413453655002
0.09389,0.413449746296
0.0939,0.41344586137
0.09391,0.413442000203
0.09392,0.413438162775
0.09393,0.413434349064
0.09394,0.413430559049
0.09395,0.413426792708
0.09396,0.41342305002
0.09397,0.413419330963
0.09398,0.413415635514
0.09399,0.413411963651
0.094,0.413408315352
0.09401,0.413404690593
0.09402,0.413401089352
0.09403,0.413397511605
0.09404,0.413393957328
0.09405,0.413390426499
0.09406,0.413386919092
0.09407,0.413383435083
0.09408,0.413379974449
0.09409,0.413376537164
0.0941,0.413373123203
0.09411,0.413369732542
0.09412,0.413366365154
0.09413,0.413363021016
0.09414,0.413359700099
0.09415,0.41335640238
0.09416,0.41335312783
0.09417,0.413349876425
0.09418,0.413346648137
0.09419,0.413343442939
0.0942,0.413340260804
0.09421,0.413337101705
0.09422,0.413333965615
0.09423,0.413330852505
0.09424,0.413327762347
0.09425,0.413324695114
0.09426,0.413321650777
0.09427,0.413318629307
0.09428,0.413315630675
0.09429,0.413312654852
0.0943,0.41330970181
0.09431,0.413306771518
0.09432,0.413303863947
0.09433,0.413300979066
0.09434,0.413298116847
0.09435,0.413295277257
0.09436,0.413292460267
0.09437,0.413289665847
0.09438,0.413286893964
0.09439,0.413284144588
0.0944,0.413281417687
0.09441,0.41327871323
0.09442,0.413276031185
0.09443,0.413273371519
0.09444,0.413270734201
0.09445,0.413268119198
0.09446,0.413265526477
0.09447,0.413262956006
0.09448,0.413260407751
0.09449,0.41325788168
0.0945,0.413255377757
0.09451,0.413252895951
0.09452,0.413250436227
0.09453,0.41324799855
0.09454,0.413245582887
0.09455,0.413243189202
0.09456,0.413240817462
0.09457,0.413238467631
0.09458,0.413236139674
0.09459,0.413233833556
0.0946,0.413231549241
0.09461,0.413229286694
0.09462,0.413227045878
0.09463,0.413224826757
0.09464,0.413222629296
0.09465,0.413220453456
0.09466,0.413218299203
0.09467,0.413216166498
0.09468,0.413214055304
0.09469,0.413211965585
0.0947,0.413209897303
0.09471,0.413207850419
0.09472,0.413205824897
0.09473,0.413203820697
0.09474,0.413201837782
0.09475,0.413199876113
0.09476,0.413197935651
0.09477,0.413196016358
0.09478,0.413194118193
0.09479,0.413192241119
0.0948,0.413190385096
0.09481,0.413188550083
0.09482,0.413186736041
0.09483,0.41318494293
0.09484,0.41318317071
0.09485,0.41318141934
0.09486,0.41317968878
0.09487,0.413177978988
0.09488,0.413176289924
0.09489,0.413174621547
0.0949,0.413172973815
0.09491,0.413171346687
0.09492,0.41316974012
0.09493,0.413168154073
0.09494,0.413166588505
0.09495,0.413165043371
0.09496,0.413163518631
0.09497,0.413162014242
0.09498,0.413160530159
0.09499,0.413159066341
0.095,0.413157622745
0.09501,0.413156199326
0.09502,0.413154796042
0.09503,0.413153412848
0.09504,0.413152049701
0.09505,0.413150706556
0.09506,0.41314938337
0.09507,0.413148080097
0.09508,0.413146796693
0.09509,0.413145533113
0.0951,0.413144289313
0.09511,0.413143065247
0.09512,0.413141860869
0.09513,0.413140676135
0.09514,0.413139510998
0.09515,0.413138365413
0.09516,0.413137239333
0.09517,0.413136132713
0.09518,0.413135045506
0.09519,0.413133977665
0.0952,0.413132929143
0.09521,0.413131899895
0.09522,0.413130889872
0.09523,0.413129899028
0.09524,0.413128927314
0.09525,0.413127974685
0.09526,0.413127041091
0.09527,0.413126126484
0.09528,0.413125230818
0.09529,0.413124354043
0.0953,0.413123496111
0.09531,0.413122656974
0.09532,0.413121836583
0.09533,0.413121034888
0.09534,0.413120251842
0.09535,0.413119487394
0.09536,0.413118741495
0.09537,0.413118014097
0.09538,0.413117305148
0.09539,0.413116614599
0.0954,0.413115942401
0.09541,0.413115288503
0.09542,0.413114652854
0.09543,0.413114035405
0.09544,0.413113436104
0.09545,0.413112854901
0.09546,0.413112291745
0.09547,0.413111746584
0.09548,0.413111219368
0.09549,0.413110710045
0.0955,0.413110218563
0.09551,0.413109744872
0.09552,0.413109288918
0.09553,0.41310885065
0.09554,0.413108430015
0.09555,0.413108026962
0.09556,0.413107641438
0.09557,0.41310727339
0.09558,0.413106922766
0.09559,0.413106589512
0.0956,0.413106273576
0.09561,0.413105974904
0.09562,0.413105693443
0.09563,0.413105429139
0.09564,0.41310518194
0.09565,0.41310495179
0.09566,0.413104738637
0.09567,0.413104542425
0.09568,0.413104363102
0.09569,0.413104200612
0.0957,0.413104054901
0.09571,0.413103925915
0.09572,0.413103813598
0.09573,0.413103717896
0.09574,0.413103638753
0.09575,0.413103576115
0.09576,0.413103529927
0.09577,0.413103500132
0.09578,0.413103486675
0.09579,0.413103489501
0.0958,0.413103508553
0.09581,0.413103543776
0.09582,0.413103595113
0.09583,0.413103662508
0.09584,0.413103745906
0.09585,0.413103845248
0.09586,0.41310396048
0.09587,0.413104091543
0.09588,0.413104238381
0.09589,0.413104400937
0.0959,0.413104579154
0.09591,0.413104772975
0.09592,0.413104982341
0.09593,0.413105207197
0.09594,0.413105447483
0.09595,0.413105703142
0.09596,0.413105974117
0.09597,0.413106260349
0.09598,0.413106561779
0.09599,0.413106878351
0.096,0.413107210005
0.09601,0.413107556683
0.09602,0.413107918326
0.09603,0.413108294876
0.09604,0.413108686273
0.09605,0.413109092459
0.09606,0.413109513374
0.09607,0.41310994896
0.09608,0.413110399157
0.09609,0.413110863905
0.0961,0.413111343145
0.09611,0.413111836818
0.09612,0.413112344863
0.09613,0.41311286722
0.09614,0.41311340383
0.09615,0.413113954633
0.09616,0.413114519568
0.09617,0.413115098574
0.09618,0.413115691593
0.09619,0.413116298561
0.0962,0.413116919421
0.09621,0.413117554109
0.09622,0.413118202566
0.09623,0.413118864731
0.09624,0.413119540542
0.09625,0.413120229939
0.09626,0.413120932859
0.09627,0.413121649242
0.09628,0.413122379026
0.09629,0.41312312215
0.0963,0.413123878551
0.09631,0.413124648168
0.09632,0.41312543094
0.09633,0.413126226803
0.09634,0.413127035696
0.09635,0.413127857557
0.09636,0.413128692324
0.09637,0.413129539933
0.09638,0.413130400324
0.09639,0.413131273432
0.0964,0.413132159195
0.09641,0.413133057552
0.09642,0.413133968437
0.09643,0.41313489179
0.09644,0.413135827546
0.09645,0.413136775643
0.09646,0.413137736018
0.09647,0.413138708606
0.09648,0.413139693345
0.09649,0.413140690172
0.0965,0.413141699022
0.09651,0.413142719832
0.09652,0.413143752538
0.09653,0.413144797076
0.09654,0.413145853383
0.09655,0.413146921395
0.09656,0.413148001047
0.09657,0.413149092275
0.09658,0.413150195015
0.09659,0.413151309203
0.0966,0.413152434775
0.09661,0.413153571665
0.09662,0.413154719809
0.09663,0.413155879143
0.09664,0.413157049602
0.09665,0.413158231121
0.09666,0.413159423636
0.09667,0.41316062708
0.09668,0.41316184139
0.09669,0.4131630665
0.0967,0.413164302346
0.09671,0.413165548861
0.09672,0.41316680598
0.09673,0.413168073639
0.09674,0.413169351772
0.09675,0.413170640313
0.09676,0.413171939196
0.09677,0.413173248356
0.09678,0.413174567728
0.09679,0.413175897245
0.0968,0.413177236842
0.09681,0.413178586452
0.09682,0.41317994601
0.09683,0.41318131545
0.09684,0.413182694705
0.09685,0.41318408371
0.09686,0.413185482398
0.09687,0.413186890703
0.09688,0.413188308558
0.09689,0.413189735898
0.0969,0.413191172655
0.09691,0.413192618764
0.09692,0.413194074156
0.09693,0.413195538767
0.09694,0.413197012529
0.09695,0.413198495376
0.09696,0.41319998724
0.09697,0.413201488055
0.09698,0.413202997754
0.09699,0.41320451627
0.097,0.413206043536
0.09701,0.413207579484
0.09702,0.413209124048
0.09703,0.413210677161
0.09704,0.413212238756
0.09705,0.413213808764
0.09706,0.413215387119
0.09707,0.413216973753
0.09708,0.4132185686
0.09709,0.413220171591
0.0971,0.413221782659
0.09711,0.413223401736
0.09712,0.413225028756
0.09713,0.41322666365
0.09714,0.41322830635
0.09715,0.413229956789
0.09716,0.4132316149
0.09717,0.413233280614
0.09718,0.413234953864
0.09719,0.413236634581
0.0972,0.413238322698
0.09721,0.413240018147
0.09722,0.41324172086
0.09723,0.413243430769
0.09724,0.413245147805
0.09725,0.413246871902
0.09726,0.41324860299
0.09727,0.413250341001
0.09728,0.413252085868
0.09729,0.413253837522
0.0973,0.413255595895
0.09731,0.413257360919
0.09732,0.413259132525
0.09733,0.413260910645
0.09734,0.41326269521
