Domain,Pdq
0.53969,0.409994064984
0.5397,0.409994258459
0.53971,0.40999445232
0.53972,0.409994646566
0.53973,0.409994841199
0.53974,0.409995036217
0.53975,0.409995231621
0.53976,0.409995427412
0.53977,0.40999562359
0.53978,0.409995820154
0.53979,0.409996017105
0.5398,0.409996214443
0.53981,0.409996412169
0.53982,0.409996610282
0.53983,0.409996808783
0.53984,0.409997007671
0.53985,0.409997206948
0.53986,0.409997406613
0.53987,0.409997606666
0.53988,0.409997807107
0.53989,0.409998007937
0.5399,0.409998209156
0.53991,0.409998410763
0.53992,0.40999861276
0.53993,0.409998815146
0.53994,0.409999017921
0.53995,0.409999221085
0.53996,0.409999424639
0.53997,0.409999628583
0.53998,0.409999832917
0.53999,0.41000003764
0.54,0.410000242754
0.54001,0.410000448258
0.54002,0.410000654152
0.54003,0.410000860436
0.54004,0.410001067112
0.54005,0.410001274177
0.54006,0.410001481634
0.54007,0.410001689481
0.54008,0.410001897719
0.54009,0.410002106348
0.5401,0.410002315368
0.54011,0.41000252478
0.54012,0.410002734583
0.54013,0.410002944777
0.54014,0.410003155362
0.54015,0.410003366339
0.54016,0.410003577708
0.54017,0.410003789468
0.54018,0.410004001621
0.54019,0.410004214164
0.5402,0.4100044271
0.54021,0.410004640428
0.54022,0.410004854148
0.54023,0.410005068259
0.54024,0.410005282763
0.54025,0.410005497659
0.54026,0.410005712947
0.54027,0.410005928628
0.54028,0.4100061447
0.54029,0.410006361165
0.5403,0.410006578023
0.54031,0.410006795272
0.54032,0.410007012914
0.54033,0.410007230949
0.54034,0.410007449376
0.54035,0.410007668195
0.54036,0.410007887407
0.54037,0.410008107012
0.54038,0.410008327009
0.54039,0.410008547398
0.5404,0.41000876818
0.54041,0.410008989355
0.54042,0.410009210922
0.54043,0.410009432882
0.54044,0.410009655234
0.54045,0.410009877979
0.54046,0.410010101116
0.54047,0.410010324646
0.54048,0.410010548568
0.54049,0.410010772883
0.5405,0.410010997591
0.54051,0.41001122269
0.54052,0.410011448182
0.54053,0.410011674067
0.54054,0.410011900344
0.54055,0.410012127013
0.54056,0.410012354074
0.54057,0.410012581528
0.54058,0.410012809374
0.54059,0.410013037612
0.5406,0.410013266242
0.54061,0.410013495264
0.54062,0.410013724678
0.54063,0.410013954484
0.54064,0.410014184682
0.54065,0.410014415272
0.54066,0.410014646253
0.54067,0.410014877626
0.54068,0.410015109391
0.54069,0.410015341547
0.5407,0.410015574095
0.54071,0.410015807034
0.54072,0.410016040364
0.54073,0.410016274086
0.54074,0.410016508198
0.54075,0.410016742702
0.54076,0.410016977597
0.54077,0.410017212882
0.54078,0.410017448558
0.54079,0.410017684625
0.5408,0.410017921082
0.54081,0.41001815793
0.54082,0.410018395168
0.54083,0.410018632796
0.54084,0.410018870815
0.54085,0.410019109223
0.54086,0.410019348021
0.54087,0.410019587209
0.54088,0.410019826787
0.54089,0.410020066754
0.5409,0.41002030711
0.54091,0.410020547855
0.54092,0.41002078899
0.54093,0.410021030514
0.54094,0.410021272426
0.54095,0.410021514727
0.54096,0.410021757416
0.54097,0.410022000494
0.54098,0.41002224396
0.54099,0.410022487814
0.541,0.410022732056
0.54101,0.410022976685
0.54102,0.410023221702
0.54103,0.410023467107
0.54104,0.410023712898
0.54105,0.410023959077
0.54106,0.410024205643
0.54107,0.410024452595
0.54108,0.410024699934
0.54109,0.410024947659
0.5411,0.41002519577
0.54111,0.410025444267
0.54112,0.41002569315
0.54113,0.410025942419
0.54114,0.410026192072
0.54115,0.410026442111
0.54116,0.410026692535
0.54117,0.410026943344
0.54118,0.410027194537
0.54119,0.410027446115
0.5412,0.410027698077
0.54121,0.410027950423
0.54122,0.410028203152
0.54123,0.410028456265
0.54124,0.410028709761
0.54125,0.41002896364
0.54126,0.410029217902
0.54127,0.410029472547
0.54128,0.410029727574
0.54129,0.410029982983
0.5413,0.410030238774
0.54131,0.410030494946
0.54132,0.4100307515
0.54133,0.410031008435
0.54134,0.410031265751
0.54135,0.410031523447
0.54136,0.410031781524
0.54137,0.410032039981
0.54138,0.410032298818
0.54139,0.410032558035
0.5414,0.410032817631
0.54141,0.410033077606
0.54142,0.410033337959
0.54143,0.410033598692
0.54144,0.410033859802
0.54145,0.410034121291
0.54146,0.410034383157
0.54147,0.410034645401
0.54148,0.410034908021
0.54149,0.410035171019
0.5415,0.410035434393
0.54151,0.410035698144
0.54152,0.41003596227
0.54153,0.410036226772
0.54154,0.41003649165
0.54155,0.410036756902
0.54156,0.410037022529
0.54157,0.410037288531
0.54158,0.410037554907
0.54159,0.410037821657
0.5416,0.41003808878
0.54161,0.410038356276
0.54162,0.410038624146
0.54163,0.410038892387
0.54164,0.410039161001
0.54165,0.410039429987
0.54166,0.410039699345
0.54167,0.410039969074
0.54168,0.410040239173
0.54169,0.410040509644
0.5417,0.410040780484
0.54171,0.410041051694
0.54172,0.410041323274
0.54173,0.410041595223
0.54174,0.410041867541
0.54175,0.410042140228
0.54176,0.410042413282
0.54177,0.410042686704
0.54178,0.410042960494
0.54179,0.410043234651
0.5418,0.410043509174
0.54181,0.410043784064
0.54182,0.41004405932
0.54183,0.410044334941
0.54184,0.410044610927
0.54185,0.410044887279
0.54186,0.410045163995
0.54187,0.410045441074
0.54188,0.410045718518
0.54189,0.410045996325
0.5419,0.410046274494
0.54191,0.410046553026
0.54192,0.410046831921
0.54193,0.410047111177
0.54194,0.410047390794
0.54195,0.410047670773
0.54196,0.410047951111
0.54197,0.41004823181
0.54198,0.410048512869
0.54199,0.410048794287
0.542,0.410049076064
0.54201,0.410049358199
0.54202,0.410049640692
0.54203,0.410049923543
0.54204,0.410050206751
0.54205,0.410050490316
0.54206,0.410050774238
0.54207,0.410051058515
0.54208,0.410051343148
0.54209,0.410051628136
0.5421,0.410051913478
0.54211,0.410052199175
0.54212,0.410052485225
0.54213,0.410052771629
0.54214,0.410053058386
0.54215,0.410053345495
0.54216,0.410053632956
0.54217,0.410053920768
0.54218,0.410054208932
0.54219,0.410054497446
0.5422,0.410054786311
0.54221,0.410055075525
0.54222,0.410055365088
0.54223,0.410055655
0.54224,0.41005594526
0.54225,0.410056235869
0.54226,0.410056526824
0.54227,0.410056818126
0.54228,0.410057109775
0.54229,0.41005740177
0.5423,0.41005769411
0.54231,0.410057986795
0.54232,0.410058279825
0.54233,0.410058573199
0.54234,0.410058866916
0.54235,0.410059160976
0.54236,0.410059455378
0.54237,0.410059750123
0.54238,0.410060045209
0.54239,0.410060340636
0.5424,0.410060636404
0.54241,0.410060932512
0.54242,0.410061228959
0.54243,0.410061525745
0.54244,0.41006182287
0.54245,0.410062120333
0.54246,0.410062418133
0.54247,0.41006271627
0.54248,0.410063014743
0.54249,0.410063313553
0.5425,0.410063612698
0.54251,0.410063912177
0.54252,0.410064211991
0.54253,0.410064512139
0.54254,0.41006481262
0.54255,0.410065113433
0.54256,0.410065414579
0.54257,0.410065716057
0.54258,0.410066017865
0.54259,0.410066320004
0.5426,0.410066622474
0.54261,0.410066925272
0.54262,0.4100672284
0.54263,0.410067531856
0.54264,0.41006783564
0.54265,0.410068139751
0.54266,0.410068444188
0.54267,0.410068748952
0.54268,0.410069054042
0.54269,0.410069359456
0.5427,0.410069665195
0.54271,0.410069971258
0.54272,0.410070277644
0.54273,0.410070584353
0.54274,0.410070891384
0.54275,0.410071198737
0.54276,0.410071506411
0.54277,0.410071814405
0.54278,0.410072122719
0.54279,0.410072431352
0.5428,0.410072740304
0.54281,0.410073049575
0.54282,0.410073359162
0.54283,0.410073669067
0.54284,0.410073979288
0.54285,0.410074289825
0.54286,0.410074600677
0.54287,0.410074911843
0.54288,0.410075223324
0.54289,0.410075535117
0.5429,0.410075847224
0.54291,0.410076159643
0.54292,0.410076472373
0.54293,0.410076785414
0.54294,0.410077098766
0.54295,0.410077412427
0.54296,0.410077726397
0.54297,0.410078040676
0.54298,0.410078355262
0.54299,0.410078670156
0.543,0.410078985357
0.54301,0.410079300863
0.54302,0.410079616675
0.54303,0.410079932792
0.54304,0.410080249213
0.54305,0.410080565937
0.54306,0.410080882964
0.54307,0.410081200293
0.54308,0.410081517924
0.54309,0.410081835856
0.5431,0.410082154088
0.54311,0.41008247262
0.54312,0.41008279145
0.54313,0.41008311058
0.54314,0.410083430006
0.54315,0.41008374973
0.54316,0.410084069751
0.54317,0.410084390067
0.54318,0.410084710678
0.54319,0.410085031584
0.5432,0.410085352784
0.54321,0.410085674276
0.54322,0.410085996062
0.54323,0.410086318139
0.54324,0.410086640507
0.54325,0.410086963166
0.54326,0.410087286114
0.54327,0.410087609352
0.54328,0.410087932878
0.54329,0.410088256692
0.5433,0.410088580793
0.54331,0.410088905181
0.54332,0.410089229855
0.54333,0.410089554813
0.54334,0.410089880056
0.54335,0.410090205583
0.54336,0.410090531393
0.54337,0.410090857485
0.54338,0.410091183859
0.54339,0.410091510514
0.5434,0.41009183745
0.54341,0.410092164665
0.54342,0.410092492158
0.54343,0.410092819931
0.54344,0.41009314798
0.54345,0.410093476307
0.54346,0.41009380491
0.54347,0.410094133788
0.54348,0.410094462941
0.54349,0.410094792368
0.5435,0.410095122068
0.54351,0.410095452041
0.54352,0.410095782286
0.54353,0.410096112803
0.54354,0.410096443589
0.54355,0.410096774646
0.54356,0.410097105971
0.54357,0.410097437565
0.54358,0.410097769427
0.54359,0.410098101556
0.5436,0.410098433951
0.54361,0.410098766611
0.54362,0.410099099536
0.54363,0.410099432725
0.54364,0.410099766178
0.54365,0.410100099893
0.54366,0.41010043387
0.54367,0.410100768108
0.54368,0.410101102607
0.54369,0.410101437365
0.5437,0.410101772382
0.54371,0.410102107658
0.54372,0.41010244319
0.54373,0.41010277898
0.54374,0.410103115026
0.54375,0.410103451327
0.54376,0.410103787882
0.54377,0.410104124692
0.54378,0.410104461754
0.54379,0.410104799068
0.5438,0.410105136635
0.54381,0.410105474452
0.54382,0.410105812519
0.54383,0.410106150835
0.54384,0.4101064894
0.54385,0.410106828213
0.54386,0.410107167272
0.54387,0.410107506578
0.54388,0.41010784613
0.54389,0.410108185926
0.5439,0.410108525967
0.54391,0.41010886625
0.54392,0.410109206777
0.54393,0.410109547544
0.54394,0.410109888553
0.54395,0.410110229802
0.54396,0.410110571291
0.54397,0.410110913018
0.54398,0.410111254983
0.54399,0.410111597186
0.544,0.410111939624
0.54401,0.410112282298
0.54402,0.410112625208
0.54403,0.410112968351
0.54404,0.410113311727
0.54405,0.410113655336
0.54406,0.410113999177
0.54407,0.410114343248
0.54408,0.41011468755
0.54409,0.410115032081
0.5441,0.410115376841
0.54411,0.410115721829
0.54412,0.410116067043
0.54413,0.410116412484
0.54414,0.410116758151
0.54415,0.410117104042
0.54416,0.410117450157
0.54417,0.410117796495
0.54418,0.410118143055
0.54419,0.410118489837
0.5442,0.41011883684
0.54421,0.410119184063
0.54422,0.410119531505
0.54423,0.410119879165
0.54424,0.410120227042
0.54425,0.410120575137
0.54426,0.410120923448
0.54427,0.410121271973
0.54428,0.410121620713
0.54429,0.410121969667
0.5443,0.410122318833
0.54431,0.410122668212
0.54432,0.410123017801
0.54433,0.410123367601
0.54434,0.410123717611
0.54435,0.410124067829
0.54436,0.410124418256
0.54437,0.410124768889
0.54438,0.410125119729
0.54439,0.410125470774
0.5444,0.410125822024
0.54441,0.410126173478
0.54442,0.410126525135
0.54443,0.410126876994
0.54444,0.410127229055
0.54445,0.410127581316
0.54446,0.410127933778
0.54447,0.410128286438
0.54448,0.410128639297
0.54449,0.410128992353
0.5445,0.410129345605
0.54451,0.410129699054
0.54452,0.410130052697
0.54453,0.410130406534
0.54454,0.410130760565
0.54455,0.410131114788
0.54456,0.410131469203
0.54457,0.410131823809
0.54458,0.410132178604
0.54459,0.410132533589
0.5446,0.410132888762
0.54461,0.410133244123
0.54462,0.410133599671
0.54463,0.410133955404
0.54464,0.410134311323
0.54465,0.410134667426
0.54466,0.410135023712
0.54467,0.410135380181
0.54468,0.410135736831
0.54469,0.410136093662
0.5447,0.410136450674
0.54471,0.410136807865
0.54472,0.410137165234
0.54473,0.410137522781
0.54474,0.410137880504
0.54475,0.410138238404
0.54476,0.410138596479
0.54477,0.410138954727
0.54478,0.41013931315
0.54479,0.410139671745
0.5448,0.410140030511
0.54481,0.410140389449
0.54482,0.410140748557
0.54483,0.410141107834
0.54484,0.410141467279
0.54485,0.410141826892
0.54486,0.410142186672
0.54487,0.410142546617
0.54488,0.410142906728
0.54489,0.410143267003
0.5449,0.410143627441
0.54491,0.410143988042
0.54492,0.410144348804
0.54493,0.410144709727
0.54494,0.410145070811
0.54495,0.410145432053
0.54496,0.410145793454
0.54497,0.410146155012
0.54498,0.410146516727
0.54499,0.410146878598
0.545,0.410147240624
0.54501,0.410147602803
0.54502,0.410147965136
0.54503,0.410148327622
0.54504,0.410148690259
0.54505,0.410149053047
0.54506,0.410149415984
0.54507,0.410149779071
0.54508,0.410150142306
0.54509,0.410150505688
0.5451,0.410150869217
0.54511,0.410151232891
0.54512,0.410151596711
0.54513,0.410151960674
0.54514,0.41015232478
0.54515,0.410152689028
0.54516,0.410153053418
0.54517,0.410153417949
0.54518,0.410153782619
0.54519,0.410154147428
0.5452,0.410154512375
0.54521,0.410154877459
0.54522,0.41015524268
0.54523,0.410155608036
0.54524,0.410155973526
0.54525,0.410156339151
0.54526,0.410156704908
0.54527,0.410157070798
0.54528,0.410157436818
0.54529,0.410157802969
0.5453,0.41015816925
0.54531,0.410158535659
0.54532,0.410158902196
0.54533,0.41015926886
0.54534,0.41015963565
0.54535,0.410160002565
0.54536,0.410160369605
0.54537,0.410160736768
0.54538,0.410161104054
0.54539,0.410161471462
0.5454,0.410161838991
0.54541,0.41016220664
0.54542,0.410162574408
0.54543,0.410162942295
0.54544,0.4101633103
0.54545,0.410163678421
0.54546,0.410164046658
0.54547,0.41016441501
0.54548,0.410164783476
0.54549,0.410165152056
0.5455,0.410165520749
0.54551,0.410165889552
0.54552,0.410166258467
0.54553,0.410166627492
0.54554,0.410166996626
0.54555,0.410167365868
0.54556,0.410167735217
0.54557,0.410168104673
0.54558,0.410168474235
0.54559,0.410168843902
0.5456,0.410169213673
0.54561,0.410169583547
0.54562,0.410169953523
0.54563,0.4101703236
0.54564,0.410170693779
0.54565,0.410171064057
0.54566,0.410171434434
0.54567,0.410171804909
0.54568,0.410172175481
0.54569,0.41017254615
0.5457,0.410172916914
0.54571,0.410173287773
0.54572,0.410173658726
0.54573,0.410174029772
0.54574,0.41017440091
0.54575,0.410174772139
0.54576,0.410175143459
0.54577,0.410175514869
0.54578,0.410175886367
0.54579,0.410176257953
0.5458,0.410176629627
0.54581,0.410177001386
0.54582,0.410177373231
0.54583,0.410177745161
0.54584,0.410178117174
0.54585,0.41017848927
0.54586,0.410178861449
0.54587,0.410179233708
0.54588,0.410179606048
0.54589,0.410179978468
0.5459,0.410180350966
0.54591,0.410180723542
0.54592,0.410181096195
0.54593,0.410181468924
0.54594,0.410181841729
0.54595,0.410182214608
0.54596,0.41018258756
0.54597,0.410182960586
0.54598,0.410183333684
0.54599,0.410183706852
0.546,0.410184080091
0.54601,0.4101844534
0.54602,0.410184826777
0.54603,0.410185200223
0.54604,0.410185573735
0.54605,0.410185947313
0.54606,0.410186320957
0.54607,0.410186694665
0.54608,0.410187068437
0.54609,0.410187442272
0.5461,0.410187816168
0.54611,0.410188190126
0.54612,0.410188564145
0.54613,0.410188938223
0.54614,0.410189312359
0.54615,0.410189686554
0.54616,0.410190060806
0.54617,0.410190435114
0.54618,0.410190809477
0.54619,0.410191183895
0.5462,0.410191558367
0.54621,0.410191932891
0.54622,0.410192307468
0.54623,0.410192682096
0.54624,0.410193056775
0.54625,0.410193431503
0.54626,0.410193806281
0.54627,0.410194181106
0.54628,0.410194555979
0.54629,0.410194930898
0.5463,0.410195305862
0.54631,0.410195680872
0.54632,0.410196055925
0.54633,0.410196431022
0.54634,0.410196806161
0.54635,0.410197181341
0.54636,0.410197556563
0.54637,0.410197931824
0.54638,0.410198307124
0.54639,0.410198682463
0.5464,0.410199057839
0.54641,0.410199433252
0.54642,0.410199808701
0.54643,0.410200184185
0.54644,0.410200559704
0.54645,0.410200935255
0.54646,0.41020131084
0.54647,0.410201686457
0.54648,0.410202062104
0.54649,0.410202437782
0.5465,0.41020281349
0.54651,0.410203189226
0.54652,0.41020356499
0.54653,0.410203940781
0.54654,0.410204316599
0.54655,0.410204692442
0.54656,0.41020506831
0.54657,0.410205444202
0.54658,0.410205820117
0.54659,0.410206196054
0.5466,0.410206572014
0.54661,0.410206947994
0.54662,0.410207323994
0.54663,0.410207700013
0.54664,0.410208076051
0.54665,0.410208452106
0.54666,0.410208828179
0.54667,0.410209204268
0.54668,0.410209580372
0.54669,0.41020995649
0.5467,0.410210332623
0.54671,0.410210708768
0.54672,0.410211084926
0.54673,0.410211461095
0.54674,0.410211837275
0.54675,0.410212213465
0.54676,0.410212589664
0.54677,0.410212965872
0.54678,0.410213342087
0.54679,0.410213718309
0.5468,0.410214094538
0.54681,0.410214470771
0.54682,0.41021484701
0.54683,0.410215223252
0.54684,0.410215599497
0.54685,0.410215975745
0.54686,0.410216351994
0.54687,0.410216728244
0.54688,0.410217104495
0.54689,0.410217480744
0.5469,0.410217856992
0.54691,0.410218233238
0.54692,0.410218609481
0.54693,0.410218985721
0.54694,0.410219361956
0.54695,0.410219738186
0.54696,0.410220114409
0.54697,0.410220490627
0.54698,0.410220866837
0.54699,0.410221243039
0.547,0.410221619232
0.54701,0.410221995415
0.54702,0.410222371588
0.54703,0.41022274775
0.54704,0.410223123901
0.54705,0.410223500039
0.54706,0.410223876163
0.54707,0.410224252274
0.54708,0.41022462837
0.54709,0.41022500445
0.5471,0.410225380515
0.54711,0.410225756562
0.54712,0.410226132592
0.54713,0.410226508604
0.54714,0.410226884597
0.54715,0.41022726057
0.54716,0.410227636522
0.54717,0.410228012454
0.54718,0.410228388363
0.54719,0.41022876425
0.5472,0.410229140114
0.54721,0.410229515954
0.54722,0.410229891769
0.54723,0.410230267559
0.54724,0.410230643322
0.54725,0.410231019059
0.54726,0.410231394768
0.54727,0.410231770449
0.54728,0.410232146102
0.54729,0.410232521724
0.5473,0.410232897317
0.54731,0.410233272878
0.54732,0.410233648408
0.54733,0.410234023906
0.54734,0.41023439937
0.54735,0.410234774801
0.54736,0.410235150198
0.54737,0.410235525559
0.54738,0.410235900885
0.54739,0.410236276174
0.5474,0.410236651427
0.54741,0.410237026641
0.54742,0.410237401817
0.54743,0.410237776954
0.54744,0.410238152051
0.54745,0.410238527108
0.54746,0.410238902124
0.54747,0.410239277098
0.54748,0.410239652029
0.54749,0.410240026918
0.5475,0.410240401762
0.54751,0.410240776563
0.54752,0.410241151318
0.54753,0.410241526028
0.54754,0.410241900691
0.54755,0.410242275307
0.54756,0.410242649876
0.54757,0.410243024396
0.54758,0.410243398867
0.54759,0.410243773289
0.5476,0.410244147661
0.54761,0.410244521982
0.54762,0.410244896251
0.54763,0.410245270468
0.54764,0.410245644632
0.54765,0.410246018743
0.54766,0.410246392801
0.54767,0.410246766803
0.54768,0.41024714075
0.54769,0.410247514641
0.5477,0.410247888476
0.54771,0.410248262254
0.54772,0.410248635974
0.54773,0.410249009635
0.54774,0.410249383238
0.54775,0.410249756781
0.54776,0.410250130264
0.54777,0.410250503686
0.54778,0.410250877047
0.54779,0.410251250345
0.5478,0.410251623581
0.54781,0.410251996754
0.54782,0.410252369863
0.54783,0.410252742908
0.54784,0.410253115888
0.54785,0.410253488802
0.54786,0.41025386165
0.54787,0.410254234431
0.54788,0.410254607145
0.54789,0.410254979791
0.5479,0.410255352369
0.54791,0.410255724877
0.54792,0.410256097316
0.54793,0.410256469684
0.54794,0.410256841982
0.54795,0.410257214209
0.54796,0.410257586363
0.54797,0.410257958445
0.54798,0.410258330454
0.54799,0.410258702389
0.548,0.41025907425
0.54801,0.410259446036
0.54802,0.410259817747
0.54803,0.410260189383
0.54804,0.410260560941
0.54805,0.410260932423
0.54806,0.410261303827
0.54807,0.410261675154
0.54808,0.410262046401
0.54809,0.41026241757
0.5481,0.410262788658
0.54811,0.410263159667
0.54812,0.410263530595
0.54813,0.410263901441
0.54814,0.410264272206
0.54815,0.410264642888
0.54816,0.410265013488
0.54817,0.410265384004
0.54818,0.410265754436
0.54819,0.410266124784
0.5482,0.410266495047
0.54821,0.410266865224
0.54822,0.410267235316
0.54823,0.410267605321
0.54824,0.410267975239
0.54825,0.410268345069
0.54826,0.410268714812
0.54827,0.410269084466
0.54828,0.41026945403
0.54829,0.410269823506
0.5483,0.410270192891
0.54831,0.410270562186
0.54832,0.41027093139
0.54833,0.410271300503
0.54834,0.410271669523
0.54835,0.410272038451
0.54836,0.410272407287
0.54837,0.410272776028
0.54838,0.410273144676
0.54839,0.41027351323
0.5484,0.410273881689
0.54841,0.410274250052
0.54842,0.41027461832
0.54843,0.410274986492
0.54844,0.410275354567
0.54845,0.410275722544
0.54846,0.410276090424
0.54847,0.410276458207
0.54848,0.41027682589
0.54849,0.410277193475
0.5485,0.41027756096
0.54851,0.410277928346
0.54852,0.410278295631
0.54853,0.410278662815
0.54854,0.410279029898
0.54855,0.41027939688
0.54856,0.41027976376
0.54857,0.410280130537
0.54858,0.410280497211
0.54859,0.410280863782
0.5486,0.410281230249
0.54861,0.410281596612
0.54862,0.410281962871
0.54863,0.410282329024
0.54864,0.410282695072
0.54865,0.410283061015
0.54866,0.410283426851
0.54867,0.41028379258
0.54868,0.410284158202
0.54869,0.410284523717
0.5487,0.410284889124
0.54871,0.410285254423
0.54872,0.410285619613
0.54873,0.410285984694
0.54874,0.410286349666
0.54875,0.410286714528
0.54876,0.41028707928
0.54877,0.410287443921
0.54878,0.410287808451
0.54879,0.41028817287
0.5488,0.410288537177
0.54881,0.410288901372
0.54882,0.410289265454
0.54883,0.410289629424
0.54884,0.410289993281
0.54885,0.410290357024
0.54886,0.410290720653
0.54887,0.410291084168
0.54888,0.410291447568
0.54889,0.410291810854
0.5489,0.410292174024
0.54891,0.410292537078
0.54892,0.410292900016
0.54893,0.410293262838
0.54894,0.410293625544
0.54895,0.410293988132
0.54896,0.410294350603
0.54897,0.410294712956
0.54898,0.410295075192
0.54899,0.410295437308
0.549,0.410295799307
0.54901,0.410296161186
0.54902,0.410296522946
0.54903,0.410296884586
0.54904,0.410297246107
0.54905,0.410297607507
0.54906,0.410297968786
0.54907,0.410298329945
0.54908,0.410298690982
0.54909,0.410299051899
0.5491,0.410299412693
0.54911,0.410299773365
0.54912,0.410300133915
0.54913,0.410300494342
0.54914,0.410300854647
0.54915,0.410301214828
0.54916,0.410301574885
0.54917,0.410301934819
0.54918,0.410302294629
0.54919,0.410302654314
0.5492,0.410303013875
0.54921,0.410303373311
0.54922,0.410303732622
0.54923,0.410304091807
0.54924,0.410304450867
0.54925,0.410304809801
0.54926,0.410305168609
0.54927,0.41030552729
0.54928,0.410305885845
0.54929,0.410306244272
0.5493,0.410306602573
0.54931,0.410306960746
0.54932,0.410307318791
0.54933,0.410307676709
0.54934,0.410308034498
0.54935,0.410308392159
0.54936,0.410308749691
0.54937,0.410309107095
0.54938,0.41030946437
0.54939,0.410309821515
0.5494,0.410310178531
0.54941,0.410310535417
0.54942,0.410310892173
0.54943,0.410311248799
0.54944,0.410311605295
0.54945,0.41031196166
0.54946,0.410312317895
0.54947,0.410312673999
0.54948,0.410313029971
0.54949,0.410313385812
0.5495,0.410313741522
0.54951,0.4103140971
0.54952,0.410314452546
0.54953,0.41031480786
0.54954,0.410315163041
0.54955,0.41031551809
0.54956,0.410315873007
0.54957,0.410316227791
0.54958,0.410316582442
0.54959,0.410316936959
0.5496,0.410317291344
0.54961,0.410317645595
0.54962,0.410317999712
0.54963,0.410318353696
0.54964,0.410318707546
0.54965,0.410319061261
0.54966,0.410319414843
0.54967,0.41031976829
0.54968,0.410320121602
0.54969,0.41032047478
0.5497,0.410320827823
0.54971,0.410321180731
0.54972,0.410321533504
0.54973,0.410321886142
0.54974,0.410322238645
0.54975,0.410322591012
0.54976,0.410322943243
0.54977,0.410323295339
0.54978,0.410323647299
0.54979,0.410323999123
0.5498,0.410324350811
0.54981,0.410324702363
0.54982,0.410325053779
0.54983,0.410325405058
0.54984,0.410325756201
0.54985,0.410326107208
0.54986,0.410326458078
0.54987,0.410326808811
0.54988,0.410327159407
0.54989,0.410327509866
0.5499,0.410327860189
0.54991,0.410328210374
0.54992,0.410328560422
0.54993,0.410328910333
0.54994,0.410329260107
0.54995,0.410329609743
0.54996,0.410329959242
0.54997,0.410330308603
0.54998,0.410330657827
0.54999,0.410331006913
0.55,0.410331355862
0.55001,0.410331704672
0.55002,0.410332053345
0.55003,0.410332401881
0.55004,0.410332750278
0.55005,0.410333098537
0.55006,0.410333446659
0.55007,0.410333794642
0.55008,0.410334142488
0.55009,0.410334490195
0.5501,0.410334837764
0.55011,0.410335185195
0.55012,0.410335532488
0.55013,0.410335879643
0.55014,0.41033622666
0.55015,0.410336573538
0.55016,0.410336920279
0.55017,0.410337266881
0.55018,0.410337613344
0.55019,0.41033795967
0.5502,0.410338305857
0.55021,0.410338651906
0.55022,0.410338997817
0.55023,0.41033934359
0.55024,0.410339689224
0.55025,0.41034003472
0.55026,0.410340380078
0.55027,0.410340725298
0.55028,0.41034107038
0.55029,0.410341415323
0.5503,0.410341760129
0.55031,0.410342104796
0.55032,0.410342449325
0.55033,0.410342793717
0.55034,0.41034313797
0.55035,0.410343482085
0.55036,0.410343826063
0.55037,0.410344169902
0.55038,0.410344513604
0.55039,0.410344857168
0.5504,0.410345200594
0.55041,0.410345543883
0.55042,0.410345887034
0.55043,0.410346230047
0.55044,0.410346572923
0.55045,0.410346915661
0.55046,0.410347258262
0.55047,0.410347600726
0.55048,0.410347943053
0.55049,0.410348285242
0.5505,0.410348627295
0.55051,0.41034896921
0.55052,0.410349310989
0.55053,0.410349652631
0.55054,0.410349994136
0.55055,0.410350335504
0.55056,0.410350676736
0.55057,0.410351017831
0.55058,0.41035135879
0.55059,0.410351699613
0.5506,0.4103520403
0.55061,0.41035238085
0.55062,0.410352721265
0.55063,0.410353061544
0.55064,0.410353401687
0.55065,0.410353741695
0.55066,0.410354081567
0.55067,0.410354421304
0.55068,0.410354760906
0.55069,0.410355100372
0.5507,0.410355439704
0.55071,0.410355778901
0.55072,0.410356117963
0.55073,0.410356456891
0.55074,0.410356795684
0.55075,0.410357134343
0.55076,0.410357472868
0.55077,0.410357811259
0.55078,0.410358149516
0.55079,0.410358487639
0.5508,0.410358825629
0.55081,0.410359163486
0.55082,0.410359501209
0.55083,0.4103598388
0.55084,0.410360176257
0.55085,0.410360513582
0.55086,0.410360850774
0.55087,0.410361187834
0.55088,0.410361524762
0.55089,0.410361861558
0.5509,0.410362198222
0.55091,0.410362534755
0.55092,0.410362871156
0.55093,0.410363207426
0.55094,0.410363543564
0.55095,0.410363879572
0.55096,0.41036421545
0.55097,0.410364551197
0.55098,0.410364886813
0.55099,0.4103652223
0.551,0.410365557656
0.55101,0.410365892884
0.55102,0.410366227981
0.55103,0.41036656295
0.55104,0.410366897789
0.55105,0.4103672325
0.55106,0.410367567082
0.55107,0.410367901536
0.55108,0.410368235862
0.55109,0.41036857006
0.5511,0.41036890413
0.55111,0.410369238073
0.55112,0.410369571889
0.55113,0.410369905578
0.55114,0.41037023914
0.55115,0.410370572576
0.55116,0.410370905886
0.55117,0.410371239069
0.55118,0.410371572127
0.55119,0.41037190506
0.5512,0.410372237868
0.55121,0.41037257055
0.55122,0.410372903108
0.55123,0.410373235541
0.55124,0.410373567851
0.55125,0.410373900036
0.55126,0.410374232098
0.55127,0.410374564037
0.55128,0.410374895853
0.55129,0.410375227546
0.5513,0.410375559116
0.55131,0.410375890564
0.55132,0.410376221891
0.55133,0.410376553096
0.55134,0.410376884179
0.55135,0.410377215141
